product_id,product_name,category_raw,category,brand_label,brand,price,actual_price,discount_pct,rating,rating_count,inferred_reviewer_count,review_text_richness,quality,popularity,recency,price_pct,quality_pct,popularity_pct,rating_pct,recency_pct
B08LVVTGZK,"Lifelong LLSM120G Sandwich Griller , Classic Pro 750 W Sandwich Maker with 4 Slice Non-Stick Fixed Plates for Sandwiches at Home with 1 Year Warranty (Black)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|SandwichMakers,HomeKitchen,Lifelong,mid_brand,929.0,1300.0,29.0,3.9,1672.0,8,1913.0,62.55267062314539,30.78635014836795,41.993694362017806,0.49375,0.1675,0.25,0.19875,0.295
B075TJHWVC,Airtel Digital TV HD Set Top Box with 1 Month Basic Pack with Recording + Free Standard Installation,"Electronics|HomeTheater,TV&Video|SatelliteEquipment|SatelliteReceivers",Electronics,Airtel,mid_brand,917.0,2299.0,60.0,4.2,3300.0,8,1058.0,66.30044510385756,43.62017804154303,58.46810089020771,0.49750000000000005,0.28,0.4125,0.5725,0.72125
B0B2CWRDB1,Shakti Technology S5 High Pressure Car Washer Machine 1900 Watts and Pressure 125 Bar with 10 Meter Hose Pipe,"Home&Kitchen|Kitchen&HomeAppliances|Vacuum,Cleaning&Ironing|PressureWashers,Steam&WindowCleaners",HomeKitchen,Shakti,premium_brand,5999.0,9999.0,40.0,4.2,170.0,8,1257.0,60.13204747774481,8.011869436201781,46.55044510385756,0.12624999999999997,0.125,0.07,0.5725,0.4225
B082KVTRW8,KENT 16055 Amaze Cool Touch Electric Kettle 1.8 L 1500 W | Plastic Outer & Stainless Steel Inside body | Auto shut off Over heating protection | Multipurpose hot water Kettle | 1 Year Warranty,Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Kettles&HotWaterDispensers|Kettle&ToasterSets,HomeKitchen,KENT,mid_brand,1199.0,1900.0,37.0,4.0,1765.0,8,906.0,59.84421364985162,31.528189910979226,44.87574183976261,0.42125,0.1075,0.26,0.3,0.375
B0B3TBY2YX,"AGARO Royal Double Layered Kettle, 1.5 Litres, Double Layered Cool Touch , Dry Boiling Protection, Black",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Kettles&HotWaterDispensers|ElectricKettles,HomeKitchen,AGARO,mid_brand,1260.0,2299.0,45.0,4.3,55.0,8,2000.0,66.40356083086053,3.2640949554896146,49.38056379821958,0.40874999999999995,0.285,0.0325,0.72375,0.4825
B09FPP3R1D,"Glen 3 in 1 Electric Multi Cooker - Steam, Cook & Egg Boiler with 350 W (SA 3035MC) - 350 Watts",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|EggBoilers,HomeKitchen,Glen,premium_brand,1624.0,2495.0,35.0,4.1,827.0,8,2000.0,66.50890207715132,21.290801186943618,44.200667655786354,0.3175,0.295,0.1575,0.42875,0.34875
B0B9F9PT8R,"Eopora PTC Ceramic Fast Heating Room Heater for Bedroom, 1500/1000 Watts Room Heater for Home, Electric Heater, Electric Fan Heater for Home Office Bedroom (White)","Home&Kitchen|Heating,Cooling&AirQuality|RoomHeaters|ElectricHeaters",HomeKitchen,Eopora,premium_brand,1529.0,2999.0,49.0,3.3,29.0,8,2000.0,48.695845697329375,2.225519287833828,51.48367952522255,0.32999999999999996,0.0125,0.0225,0.01125,0.52875
B09GYBZPHF,"Lifelong LLMG93 500 Watt Duos Mixer Grinder, 2 Stainless Steel Jar (Liquidizing and Chutney Jar)| ABS Body, Stainless Steel Blades, 3 Speed Options with Whip (1 Year Warranty, Black)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Lifelong,mid_brand,1149.0,2499.0,54.0,3.8,4383.0,8,1259.0,61.15504451038575,48.07121661721068,54.6643175074184,0.4375,0.15,0.47,0.13125,0.61875
B09LQH3SD9,"Lifelong LLQH922 Regalia 800 W (ISI Certified) Quartz Room Heater with 2 Power settings, Overheating Protection, 2 Rod Heater (1 Year Warranty, White)","Home&Kitchen|Heating,Cooling&AirQuality|RoomHeaters|ElectricHeaters",HomeKitchen,Lifelong,mid_brand,999.0,2000.0,50.0,3.8,1163.0,8,1237.0,56.47032640949554,25.445103857566764,52.37945103857567,0.46625000000000005,0.055,0.195,0.13125,0.55875
B085LPT5F4,Solidaire 550-Watt Mixer Grinder with 3 Jars (Black) (SLD-550-B),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Solidaire,premium_brand,1649.0,2800.0,41.0,3.9,2162.0,8,1168.0,59.844955489614236,35.12611275964392,47.16060830860534,0.31499999999999995,0.11,0.295,0.19875,0.43625
B0BCZCQTJX,Firestick Remote,"Electronics|HomeTheater,TV&Video|Accessories|RemoteControls",Electronics,Firestick,mid_brand,1434.0,3999.0,64.0,4.0,32.0,8,2000.0,60.9606824925816,2.2997032640949553,61.05155786350148,0.37250000000000005,0.1425,0.025,0.3,0.79
B09NY6TRXG,"POCO C31 (Royal Blue, 64 GB) (4 GB RAM)",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,POCO,premium_brand,8499.0,11999.0,29.0,3.9,276.0,8,778.0,53.502225519287826,10.756676557863502,41.993694362017806,0.10124999999999995,0.04,0.085,0.19875,0.295
B0BNDD9TN6,WANBO X1 Pro (Upgraded) | Native 1080P Full HD | Android 9 | Projector for Home | LED Cinema | 350ANSI | 3900 lumens | WiFi Bluetooth | HDMI ARC | Dolby DTS | 4D Keystone Correction (Global Version),"Electronics|HomeTheater,TV&Video|Projectors",Electronics,WANBO,premium_brand,13990.0,28900.0,52.0,4.5,7.0,4,1721.0,66.15356083086053,0.6305637982195845,20.99221068249258,0.0625,0.2725,0.0075,0.925,0.02
B0B5GF6DQD,"Noise Agile 2 Buzz Bluetooth Calling Smart Watch with 1.28"" TFT Display,Dual Button,in-Built Mic & Speaker,AI Voice Assistant, Health Suite,in-Built Games, 100 Watch Faces-(Jet Black)",Electronics|WearableTechnology|SmartWatches,Electronics,Noise,premium_brand,2499.0,5999.0,58.0,3.7,828.0,8,1122.0,53.388724035608305,21.364985163204746,57.01409495548961,0.22499999999999998,0.0375,0.16,0.0925,0.675
B09FZ89DK6,"Eureka Forbes Supervac 1600 Watts Powerful Suction,bagless Vacuum Cleaner with cyclonic Technology,7 Accessories,1 Year Warranty,Compact,Lightweight & Easy to use (Red)","Home&Kitchen|Kitchen&HomeAppliances|Vacuum,Cleaning&Ironing|Vacuums&FloorCare|Vacuums|CanisterVacuums",HomeKitchen,Eureka,premium_brand,5999.0,9999.0,40.0,4.2,1191.0,8,2000.0,69.14910979228488,25.741839762611274,46.55044510385756,0.12624999999999997,0.455,0.1975,0.5725,0.4225
B08RZ5K9YH,MI 33W SonicCharge 2.0 USB Charger for Cellular Phones - White,Electronics|Mobiles&Accessories|MobileAccessories|Chargers|WallChargers,Electronics,MI,mid_brand,999.0,1999.0,50.0,4.3,1777.0,8,782.0,64.72329376854599,31.824925816023743,52.37945103857567,0.46625000000000005,0.2075,0.265,0.72375,0.55875
B08YRMBK9R,"Candes 10 Litre Perfecto 5 Star Rated Automatic Instant Storage Electric Water Heater with Special Metal Body Anti Rust Coating With Installation Kit, 2KW Geyser (Ivory)","Home&Kitchen|Heating,Cooling&AirQuality|WaterHeaters&Geysers|StorageWaterHeaters",HomeKitchen,Candes,premium_brand,3249.0,6299.0,48.0,3.9,2569.0,8,2000.0,66.34718100890208,37.98219584569733,50.96439169139466,0.18625000000000003,0.2825,0.33,0.19875,0.51875
B0B5RP43VN,"iBELL SM1515NEW Sandwich Maker with Floating Hinges, 1000Watt, Panini / Grill / Toast (Black)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|SandwichMakers,HomeKitchen,iBELL,mid_brand,1474.0,4650.0,68.0,4.1,1045.0,8,1621.0,63.36350148367951,23.738872403560833,62.908011869436194,0.36,0.1825,0.17875,0.42875,0.85125
B09163Q5CD,"Verilux® USB C Hub Multiport Adapter- 6 in 1 Portable Aluminum Type C Hub with 4K HDMI Output, USB 2.0/3.0 Ports, SD/Micro SD Card Reader Compatible for MacBook Pro 2016-2020, MacBook Air 2018-2020, Type-C Devices",Computers&Accessories|Accessories&Peripherals|USBHubs,Computers,Verilux,mid_brand,1187.0,1929.0,38.0,4.1,1662.0,8,2000.0,68.37091988130562,30.600890207715132,45.47292284866469,0.43000000000000005,0.41,0.245,0.42875,0.395
B0B31FR4Y2,"Boult Audio Omega with 30dB ANC+ ENC, 32H Playtime, 45ms Latency Gaming Mode, Quad Mic Zen ENC, 3 Equalizer Modes, ANC, Type-C Fast Charging, IPX5 True Wireless in Ear Bluetooth Earbuds (Black)","Electronics|Headphones,Earbuds&Accessories|Headphones|In-Ear",Electronics,Boult,premium_brand,1999.0,9999.0,80.0,3.7,1986.0,8,1977.0,59.95771513353117,33.90207715133531,67.11424332344214,0.265,0.1125,0.2825,0.0925,0.9475
B086199CWG,Maharaja Whiteline Odacio Plus 550-Watt Juicer Mixer Grinder with 3 Jars (Black/Silver),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|JuicerMixerGrinders,HomeKitchen,Maharaja,premium_brand,3349.0,4799.0,30.0,3.7,4200.0,8,1048.0,58.284866468842736,47.47774480712167,42.357195845697326,0.1775,0.08,0.4625,0.0925,0.30625
B0B7NWGXS6,Havells Bero Quartz Heater Black 800w 2 Heat Settings 2 Year Product Warranty,"Home&Kitchen|Heating,Cooling&AirQuality|RoomHeaters|ElectricHeaters",HomeKitchen,Havells,premium_brand,2439.0,2545.0,4.0,4.1,25.0,3,445.0,54.70994065281898,1.965875370919881,2.2347922848664687,0.23750000000000004,0.0425,0.015,0.42875,0.005
B09NC2TY11,"Noise ColorFit Ultra Buzz Bluetooth Calling Smart Watch with 1.75"" HD Display, 320x385 px Resolution, 100 Sports Modes, Stock Market Info Smartwatch for Men & Women (Olive Green)",Electronics|WearableTechnology|SmartWatches,Electronics,Noise,premium_brand,2499.0,5999.0,58.0,4.1,5852.0,8,1679.0,69.49851632047476,53.189910979228486,57.01409495548961,0.22499999999999998,0.4825,0.55,0.42875,0.675
B09X5C9VLK,"Lifelong LLMG23 Power Pro 500-Watt Mixer Grinder with 3 Jars (Liquidizing, Wet Grinding and Chutney Jar), Stainless Steel blades, 1 Year Warranty (Black)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Lifelong,mid_brand,1299.0,3500.0,63.0,3.8,44050.0,8,1178.0,69.45623145400593,91.61721068249258,60.49332344213649,0.39875000000000005,0.475,0.9425,0.13125,0.77125
B08SCCG9D4,"JBL Commercial CSLM20B Auxiliary Omnidirectional Lavalier Microphone with Battery for Content Creation, Voiceover/Dubbing, Recording (Black,Small)",Computers&Accessories|Accessories&Peripherals|Audio&VideoAccessories|PCMicrophones,Computers,JBL,mid_brand,949.0,2000.0,53.0,3.9,14969.0,8,1243.0,67.93842729970326,73.73887240356083,54.08011869436202,0.48750000000000004,0.3675,0.805,0.19875,0.60625
B09JS94MBV,"Motorola a10 Dual Sim keypad Mobile with 1750 mAh Battery, Expandable Storage Upto 32GB, Wireless FM with Recording - Dark Blue",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|BasicMobiles,Electronics,Motorola,mid_brand,1399.0,1630.0,14.0,4.0,9378.0,8,1121.0,67.06973293768546,63.57566765578635,36.60608308605342,0.38375000000000004,0.3425,0.69125,0.3,0.1175
B01EJ5MM5M,Canon PIXMA MG2577s All-in-One Inkjet Colour Printer with 1 Additional Colour Cartridge,"Computers&Accessories|Printers,Inks&Accessories|Printers|InkjetPrinters",Computers,Canon,premium_brand,3498.0,3875.0,10.0,3.4,12185.0,8,2000.0,63.81379821958457,69.06528189910979,35.814169139465875,0.17500000000000004,0.185,0.7575,0.01875,0.1
B07TXCY3YK,"Butterfly Hero Mixer Grinder, 500W, 3 Jars (Grey)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Butterfly,premium_brand,2237.81,3899.0,43.0,3.9,11004.0,8,1026.0,65.5793768545994,66.98813056379822,48.25111275964392,0.24,0.2425,0.7375,0.19875,0.4575
B09J2SCVQT,NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (3 Jars 2 Blades),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|JuicerMixerGrinders,HomeKitchen,NutriPro,premium_brand,1969.0,5000.0,61.0,4.1,4927.0,8,1562.0,68.47106824925815,50.66765578635015,59.260014836795264,0.2825,0.415,0.5125,0.42875,0.74375
B07SPVMSC6,Bajaj Frore 1200 mm Ceiling Fan (Brown),"Home&Kitchen|Heating,Cooling&AirQuality|Fans|CeilingFans",HomeKitchen,Bajaj,mid_brand,1399.0,2660.0,47.0,4.1,9349.0,8,1289.0,69.59495548961424,63.13056379821958,50.36721068249258,0.38375000000000004,0.49,0.6825,0.42875,0.50375
B09XB8GFBQ,"Redmi 10A (Charcoal Black, 4GB RAM, 64GB Storage) | 2 Ghz Octa Core Helio G25 | 5000 mAh Battery | Finger Print Sensor | Upto 5GB RAM with RAM Booster",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,Redmi,premium_brand,8999.0,11999.0,25.0,4.0,12796.0,8,688.0,66.8100890207715,69.43620178041543,39.99443620178042,0.08625000000000005,0.3175,0.765,0.3,0.22875
B08H21B6V7,Nokia 150 (2020) (Cyan),Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|BasicMobiles,Electronics,Nokia,premium_brand,2599.0,2999.0,13.0,3.9,14266.0,8,1439.0,68.67655786350147,72.55192878338279,36.37240356083086,0.21499999999999997,0.425,0.79,0.19875,0.1125
B09XB7DPW1,"Redmi 10A (Sea Blue, 4GB RAM, 64GB Storage) | 2 Ghz Octa Core Helio G25 | 5000 mAh Battery | Finger Print Sensor | Upto 5GB RAM with RAM Booster",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,Redmi,premium_brand,8999.0,11999.0,25.0,4.0,12796.0,8,688.0,66.8100890207715,69.43620178041543,39.99443620178042,0.08625000000000005,0.3175,0.765,0.3,0.22875
B078HG2ZPS,"Butterfly Smart Wet Grinder, 2L (White) with Coconut Scrapper Attachment, Output - 150 W, Input 260 W",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Mills&Grinders|WetGrinders,HomeKitchen,Butterfly,premium_brand,3657.66,5156.0,29.0,3.9,12837.0,8,968.0,65.84643916913946,69.65875370919882,41.993694362017806,0.16500000000000004,0.26,0.77,0.19875,0.295
B097R45BH8,"Bajaj New Shakti Neo 15L Vertical Storage Water Heater (Geyser 15 litres) 4 Star BEE Rated Heater For Water Heating with Titanium Armour, Swirl Flow Technology, Glasslined Tank (White), 1 Yr Warranty","Home&Kitchen|Heating,Cooling&AirQuality|WaterHeaters&Geysers|StorageWaterHeaters",HomeKitchen,Bajaj,premium_brand,5499.0,13150.0,58.0,4.2,6398.0,8,1291.0,69.72774480712167,54.97032640949555,57.01409495548961,0.135,0.495,0.575,0.5725,0.675
B00H47GVGY,"USHA Quartz Room Heater with Overheating Protection (3002, Ivory, 800 Watts)","Home&Kitchen|Heating,Cooling&AirQuality|RoomHeaters|ElectricHeaters",HomeKitchen,USHA,mid_brand,1199.0,1695.0,29.0,3.6,13300.0,8,879.0,60.603857566765576,70.77151335311572,41.993694362017806,0.42125,0.135,0.7775,0.06375,0.295
B09ND94ZRG,"Boult Audio Airbass Propods X TWS Bluetooth Truly Wireless in Ear Earbuds with Mic, 32H Playtime, Fast Charging Type-C, Ipx5 Water Resistant, Touch Controls and Voice Assistant (Red)","Electronics|Headphones,Earbuds&Accessories|Headphones|In-Ear",Electronics,Boult,mid_brand,1099.0,5999.0,82.0,3.5,12966.0,8,2000.0,65.71216617210683,69.80712166172107,67.68545994065282,0.44999999999999996,0.25,0.7725,0.035,0.97
