product_id,product_name,category_raw,category,brand_label,brand,price,actual_price,discount_pct,rating,rating_count,inferred_reviewer_count,review_text_richness,quality,popularity,recency,price_pct,quality_pct,popularity_pct,rating_pct,recency_pct
B09JS94MBV,"Motorola a10 Dual Sim keypad Mobile with 1750 mAh Battery, Expandable Storage Upto 32GB, Wireless FM with Recording - Dark Blue",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|BasicMobiles,Electronics,Motorola,mid_brand,1399.0,1630.0,14.0,4.0,9378.0,8,1121.0,67.06973293768546,63.57566765578635,36.60608308605342,0.38,0.305,0.67625,0.28875,0.11875
B07JGCGNDG,Crompton Amica 15-L 5 Star Rated Storage Water Heater (Geyser) with Free Installation (White),"Home&Kitchen|Heating,Cooling&AirQuality|WaterHeaters&Geysers|StorageWaterHeaters",HomeKitchen,Crompton,premium_brand,6800.0,11500.0,41.0,4.1,10308.0,8,1068.0,68.98664688427299,65.50445103857567,47.16060830860534,0.11499999999999999,0.4325,0.6975,0.43375,0.4275
B09XB8GFBQ,"Redmi 10A (Charcoal Black, 4GB RAM, 64GB Storage) | 2 Ghz Octa Core Helio G25 | 5000 mAh Battery | Finger Print Sensor | Upto 5GB RAM with RAM Booster",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,Redmi,premium_brand,8999.0,11999.0,25.0,4.0,12796.0,8,688.0,66.8100890207715,69.43620178041543,39.99443620178042,0.08499999999999996,0.2875,0.7425,0.28875,0.20125
B08SCCG9D4,"JBL Commercial CSLM20B Auxiliary Omnidirectional Lavalier Microphone with Battery for Content Creation, Voiceover/Dubbing, Recording (Black,Small)",Computers&Accessories|Accessories&Peripherals|Audio&VideoAccessories|PCMicrophones,Computers,JBL,mid_brand,949.0,2000.0,53.0,3.9,14969.0,8,1243.0,67.93842729970326,73.73887240356083,54.08011869436202,0.48875,0.355,0.79,0.18375,0.63125
B09MKP344P,"Tecno Spark 8T (Turquoise Cyan, 4GB RAM,64GB Storage) | 50MP AI Camera | 7GB Expandable RAM",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,Tecno,premium_brand,8499.0,12999.0,35.0,4.1,6662.0,8,959.0,66.54970326409494,55.78635014836796,44.200667655786354,0.09999999999999998,0.27,0.59,0.43375,0.345
B095PWLLY6,Crompton Hill Briz Deco 1200mm (48 inch) High Speed Designer Ceiling Fan (Smoked Brown),"Home&Kitchen|Heating,Cooling&AirQuality|Fans|CeilingFans",HomeKitchen,Crompton,premium_brand,1804.0,2380.0,24.0,4.0,15382.0,8,1142.0,69.33234421364985,74.40652818991099,39.52707715133531,0.2975,0.4475,0.8025,0.28875,0.18625
B097R45BH8,"Bajaj New Shakti Neo 15L Vertical Storage Water Heater (Geyser 15 litres) 4 Star BEE Rated Heater For Water Heating with Titanium Armour, Swirl Flow Technology, Glasslined Tank (White), 1 Yr Warranty","Home&Kitchen|Heating,Cooling&AirQuality|WaterHeaters&Geysers|StorageWaterHeaters",HomeKitchen,Bajaj,premium_brand,5499.0,13150.0,58.0,4.2,6398.0,8,1291.0,69.72774480712167,54.97032640949555,57.01409495548961,0.14,0.49,0.5725,0.57875,0.6875
B08MXJYB2V,USHA RapidMix 500-Watt Copper Motor Mixer Grinder with 3 Jars and 5 Years Warranty(Sea Green/White),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,USHA,premium_brand,2449.0,3390.0,28.0,4.0,5206.0,8,685.0,63.29005934718101,51.92878338278932,41.40949554896143,0.235,0.155,0.53,0.28875,0.2575
B07L1N3TJX,"Artis AR-45W-MG2 45 Watts MG2 Laptop Adapter/Charger Compatible with MB Air 13” & MB Air 11” (14.5 V, 3.1 A) Connector: MG2 (T Tip Connector)",Computers&Accessories|Accessories&Peripherals|LaptopAccessories|LaptopChargers&PowerSupplies,Computers,Artis,premium_brand,1699.0,3499.0,51.0,3.6,7689.0,8,2000.0,65.28115727002968,58.902077151335305,53.26224035608309,0.3175,0.2125,0.6275,0.0625,0.6175
B0B3X2BY3M,Crompton Gracee 5-L Instant Water Heater (Geyser),"Home&Kitchen|Heating,Cooling&AirQuality|WaterHeaters&Geysers|InstantWaterHeaters",HomeKitchen,Crompton,premium_brand,3599.0,7299.0,51.0,4.0,10324.0,8,1504.0,69.38427299703264,65.57863501483679,53.26224035608309,0.18000000000000005,0.4525,0.7,0.28875,0.6175
B071R3LHFM,"Wonderchef Nutri-blend Mixer, Grinder & Blender | Powerful 400W 22000 RPM motor | Stainless steel Blades | 3 unbreakable jars | 2 Years warranty | Online recipe book by Chef Sanjeev Kapoor | Black",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Wonderchef,premium_brand,2899.0,5500.0,47.0,3.8,8958.0,8,2000.0,69.49332344213649,62.46290801186943,50.36721068249258,0.20499999999999996,0.475,0.6675,0.11875,0.51625
B09XB7SRQ5,"Redmi 10A (Slate Grey, 4GB RAM, 64GB Storage) | 2 Ghz Octa Core Helio G25 | 5000 mAh Battery | Finger Print Sensor | Upto 5GB RAM with RAM Booster",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,Redmi,premium_brand,8999.0,11999.0,25.0,4.0,12796.0,8,688.0,66.8100890207715,69.43620178041543,39.99443620178042,0.08499999999999996,0.2875,0.7425,0.28875,0.20125
B09PLFJ7ZW,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink",Electronics|WearableTechnology|SmartWatches,Electronics,Noise,premium_brand,1999.0,4999.0,60.0,3.9,7571.0,8,1750.0,67.42284866468842,58.49406528189911,58.46810089020771,0.275,0.3175,0.6225,0.18375,0.72125
B09X5C9VLK,"Lifelong LLMG23 Power Pro 500-Watt Mixer Grinder with 3 Jars (Liquidizing, Wet Grinding and Chutney Jar), Stainless Steel blades, 1 Year Warranty (Black)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Lifelong,mid_brand,1299.0,3500.0,63.0,3.8,44050.0,8,1178.0,69.45623145400593,91.61721068249258,60.49332344213649,0.39625,0.465,0.945,0.11875,0.77625
B09V175NP7,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)",Electronics|WearableTechnology|SmartWatches,Electronics,boAt,mid_brand,1499.0,6990.0,79.0,3.9,21796.0,8,1309.0,69.78931750741839,80.97181008902076,66.64688427299703,0.345,0.49625,0.86375,0.18375,0.94625
B09NC2TY11,"Noise ColorFit Ultra Buzz Bluetooth Calling Smart Watch with 1.75"" HD Display, 320x385 px Resolution, 100 Sports Modes, Stock Market Info Smartwatch for Men & Women (Olive Green)",Electronics|WearableTechnology|SmartWatches,Electronics,Noise,premium_brand,2499.0,5999.0,58.0,4.1,5852.0,8,1679.0,69.49851632047476,53.189910979228486,57.01409495548961,0.23124999999999996,0.4775,0.55,0.43375,0.6875
B00H47GVGY,"USHA Quartz Room Heater with Overheating Protection (3002, Ivory, 800 Watts)","Home&Kitchen|Heating,Cooling&AirQuality|RoomHeaters|ElectricHeaters",HomeKitchen,USHA,mid_brand,1199.0,1695.0,29.0,3.6,13300.0,8,879.0,60.603857566765576,70.77151335311572,41.993694362017806,0.41374999999999995,0.0975,0.7625,0.0625,0.2775
B00J5DYCCA,Havells Ventil Air DSP 230mm Exhaust Fan (Pista Green),"Home&Kitchen|Heating,Cooling&AirQuality|Fans|ExhaustFans",HomeKitchen,Havells,mid_brand,1399.0,1890.0,26.0,4.0,8031.0,8,1013.0,65.9013353115727,60.089020771513354,40.46179525222552,0.38,0.24,0.645,0.28875,0.2225
B0756KCV5K,Prestige PIC 15.0+ 1900-Watt Induction Cooktop (Black),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|InductionCooktop,HomeKitchen,Prestige,premium_brand,3180.0,5295.0,40.0,4.2,6919.0,8,892.0,68.22551928783382,56.23145400593472,46.55044510385756,0.19499999999999995,0.3675,0.5975,0.57875,0.405
B09V17S2BG,"boAt Wave Lite Smartwatch with 1.69"" HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Deep Blue)",Electronics|WearableTechnology|SmartWatches,Electronics,boAt,mid_brand,1499.0,6990.0,79.0,3.9,21796.0,8,1309.0,69.78931750741839,80.97181008902076,66.64688427299703,0.345,0.49625,0.86375,0.18375,0.94625
B08D9NDZ1Y,"HP Deskjet 2331 Colour Printer, Scanner and Copier for Home/Small Office, Compact Size, Reliable, Easy Set-Up Through Smart App On Your Pc Connected Through USB, Ideal for Home.","Computers&Accessories|Printers,Inks&Accessories|Printers",Computers,HP,premium_brand,3999.0,4332.96,8.0,3.5,21762.0,8,2000.0,67.89317507418399,80.71216617210682,35.59347181008902,0.16374999999999995,0.3525,0.8575,0.03375,0.09125
B07V82W5CN,"HP USB Wireless Spill Resistance Keyboard and Mouse Set with 10m Working Range 2.4G Wireless Technology / 3 Years Warranty (4SC12PA), Black","Computers&Accessories|Accessories&Peripherals|Keyboards,Mice&InputDevices|Keyboard&MouseSets",Computers,HP,mid_brand,1349.0,2198.0,39.0,4.0,7113.0,8,1465.0,67.41097922848664,56.75074183976261,46.044139465875375,0.38875000000000004,0.315,0.6,0.28875,0.39125
B00B3VFJY2,"HUL Pureit Germkill kit for Advanced 23 L water purifier - 3000 L Capacity, Sand, Multicolour",Home&Kitchen|Kitchen&HomeAppliances|WaterPurifiers&Accessories|WaterPurifierAccessories,HomeKitchen,HUL,mid_brand,980.0,980.0,0.0,4.2,4740.0,8,850.0,66.84569732937685,50.03709198813057,34.425074183976264,0.48,0.2925,0.50375,0.57875,0.055
B08PZ6HZLT,VW 80 cm (32 inches) HD Ready Android Smart LED TV VW32PRO (Black),"Electronics|HomeTheater,TV&Video|Televisions|SmartTelevisions",Electronics,VW,premium_brand,8999.0,18999.0,53.0,4.0,6347.0,8,1399.0,66.70623145400593,54.8219584569733,54.08011869436202,0.08499999999999996,0.28,0.5675,0.28875,0.63125
B00NW4UWN6,Prestige PKGSS 1.7L 1500W Electric Kettle (Stainless Steel),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Kettles&HotWaterDispensers|ElectricKettles,HomeKitchen,Prestige,mid_brand,1043.0,1345.0,22.0,3.8,15592.0,8,1930.0,69.61572700296735,74.55489614243324,38.91691394658754,0.45999999999999996,0.485,0.805,0.11875,0.17
B09J2SCVQT,NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (3 Jars 2 Blades),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|JuicerMixerGrinders,HomeKitchen,NutriPro,premium_brand,1969.0,5000.0,61.0,4.1,4927.0,8,1562.0,68.47106824925815,50.66765578635015,59.260014836795264,0.29000000000000004,0.39,0.5125,0.43375,0.74
B00935MGHS,"Prestige PSMFB 800 Watt Sandwich Toaster with Fixed Plates, Black",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|SandwichMakers,HomeKitchen,Prestige,mid_brand,1199.0,1795.0,33.0,4.2,5967.0,8,1150.0,68.75964391691394,53.85756676557863,43.460682492581604,0.41374999999999995,0.41,0.56,0.57875,0.32375
B00935MD1C,"Prestige PRWO 1.8-2 700-Watts Delight Electric Rice Cooker with 2 Aluminium Cooking Pans - 1.8 Liters, White",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Rice&PastaCookers,HomeKitchen,Prestige,premium_brand,2719.0,3945.0,31.0,3.7,13406.0,8,846.0,62.23887240356082,70.91988130563797,42.69473293768546,0.21250000000000002,0.13,0.765,0.08625,0.30375
B07TXCY3YK,"Butterfly Hero Mixer Grinder, 500W, 3 Jars (Grey)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Butterfly,premium_brand,2237.81,3899.0,43.0,3.9,11004.0,8,1026.0,65.5793768545994,66.98813056379822,48.25111275964392,0.25,0.225,0.715,0.18375,0.465
B08CFJBZRK,Prestige IRIS Plus 750 watt mixer grinder,Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Prestige,premium_brand,3249.0,6295.0,48.0,3.8,14062.0,8,1018.0,64.82344213649851,72.10682492581603,50.96439169139466,0.19125000000000003,0.1925,0.7775,0.11875,0.53875
B09ND94ZRG,"Boult Audio Airbass Propods X TWS Bluetooth Truly Wireless in Ear Earbuds with Mic, 32H Playtime, Fast Charging Type-C, Ipx5 Water Resistant, Touch Controls and Voice Assistant (Red)","Electronics|Headphones,Earbuds&Accessories|Headphones|In-Ear",Electronics,Boult,mid_brand,1099.0,5999.0,82.0,3.5,12966.0,8,2000.0,65.71216617210683,69.80712166172107,67.68545994065282,0.44375,0.23,0.7525,0.03375,0.96625
B07NPBG1B4,"AmazonBasics High Speed 55 Watt Oscillating Pedestal Fan, 400mm Sweep Length, White (Without Remote)","Home&Kitchen|Heating,Cooling&AirQuality|Fans|PedestalFans",HomeKitchen,AmazonBasics,premium_brand,1982.84,3300.0,40.0,4.1,5873.0,8,1496.0,68.64169139465875,53.338278931750736,46.55044510385756,0.2875,0.3975,0.5525,0.43375,0.405
B0832W3B7Q,Pigeon By Stovekraft ABS Plastic Acer Plus Induction Cooktop 1800 Watts With Feather Touch Control - Black,Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|InductionCooktop,HomeKitchen,Pigeon,premium_brand,1799.0,3595.0,50.0,3.8,9791.0,8,1478.0,65.59495548961425,64.83679525222553,52.37945103857567,0.30374999999999996,0.2275,0.69,0.11875,0.59125
B07FL3WRX5,"Wonderchef Nutri-blend Complete Kitchen Machine | 22000 RPM Mixer Grinder, Blender, Chopper, Juicer | 400W Powerful motor | SS Blades | 4 Unbreakable Jars | 2 Years Warranty | Online Recipe Book By Chef Sanjeev Kapoor | Black",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|JuicerMixerGrinders,HomeKitchen,Wonderchef,premium_brand,3299.0,6500.0,49.0,3.7,11217.0,8,2000.0,68.79673590504451,67.7299703264095,51.48367952522255,0.1875,0.4125,0.7225,0.08625,0.56125
B078HG2ZPS,"Butterfly Smart Wet Grinder, 2L (White) with Coconut Scrapper Attachment, Output - 150 W, Input 260 W",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Mills&Grinders|WetGrinders,HomeKitchen,Butterfly,premium_brand,3657.66,5156.0,29.0,3.9,12837.0,8,968.0,65.84643916913946,69.65875370919882,41.993694362017806,0.1725,0.2375,0.7475,0.18375,0.2775
B08VJFYH6N,"BAJAJ PYGMY MINI 110 MM 10 W HIGH SPEED OPERATION, USB CHARGING, MULTI-CLIP FUNCTION PERSONAL FAN","Home&Kitchen|Heating,Cooling&AirQuality|Fans|TableFans",HomeKitchen,BAJAJ,mid_brand,948.0,1620.0,41.0,4.1,4370.0,8,2000.0,71.85014836795251,47.997032640949556,47.16060830860534,0.49250000000000005,0.6125,0.4625,0.43375,0.4275
B099Z83VRC,"Wipro Vesta Electric Egg Boiler, 360 Watts, 3 Boiling Modes, Stainless Steel Body and Heating Plate, Boils up to 7 Eggs at a time, Automatic Shut Down, White, Standard (VB021070)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|EggBoilers,HomeKitchen,Wipro,mid_brand,1052.0,1790.0,41.0,4.3,1404.0,8,2000.0,71.35905044510386,28.041543026706233,47.16060830860534,0.4575,0.5975,0.2,0.73125,0.4275
B075S9FVRY,"Sujata Supermix, Mixer Grinder, 900 Watts, 3 Jars (White)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Sujata,premium_brand,5490.0,7200.0,24.0,4.5,1408.0,8,1369.0,69.99629080118694,28.11572700296736,39.52707715133531,0.14249999999999996,0.525,0.2025,0.9275,0.18625
B01L6MT7E0,"Philips AC1215/20 Air purifier, removes 99.97% airborne pollutants, 4-stage filtration with True HEPA filter (white)","Home&Kitchen|Heating,Cooling&AirQuality|AirPurifiers|HEPAAirPurifiers",HomeKitchen,Philips,premium_brand,8799.0,11995.0,27.0,4.1,4157.0,8,2000.0,71.70178041543026,47.25519287833828,40.83827893175074,0.09499999999999997,0.605,0.455,0.43375,0.24
B072NCN9M4,"AMERICAN MICRONIC- Imported Wet & Dry Vacuum Cleaner, 21 Litre Stainless Steel with Blower & HEPA filter, 1600 Watts 100% Copper Motor 28 KPa suction with washable reusable dust bag (Red/Black/Steel)-AMI-VCD21-1600WDx","Home&Kitchen|Kitchen&HomeAppliances|Vacuum,Cleaning&Ironing|Vacuums&FloorCare|Vacuums|Wet-DryVacuums",HomeKitchen,AMERICAN,premium_brand,8886.0,11850.0,25.0,4.2,3065.0,8,2000.0,72.3686943620178,41.839762611275965,39.99443620178042,0.09250000000000003,0.6525,0.38,0.57875,0.20125
B09XXZXQC1,"Xiaomi Pad 5| Qualcomm Snapdragon 860| 120Hz Refresh Rate| 6GB, 128GB| 2.5K+ Display (10.95-inch/27.81cm)|1 Billion Colours| Dolby Vision Atmos| Quad Speakers| Wi-Fi| Gray",Computers&Accessories|Tablets,Computers,Xiaomi,premium_brand,26999.0,37999.0,29.0,4.6,2886.0,4,2000.0,79.13130563798218,40.652818991097924,9.373145400593472,0.015000000000000013,0.9125,0.365,0.97,0.0125
B07WNK1FFN,"AGARO Esteem Multi Kettle 1.2 Litre, 600W with 3 Heating Modes & Rapid Boil Technology",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Kettles&HotWaterDispensers|ElectricKettles,HomeKitchen,AGARO,mid_brand,1260.0,1699.0,26.0,4.2,2891.0,8,2000.0,72.14614243323442,40.72700296735905,40.46179525222552,0.40249999999999997,0.6375,0.3675,0.57875,0.2225
B07VZYMQNZ,"Borosil Rio 1.5 L Electric Kettle, Stainless Steel Inner Body, Boil Water For Tea, Coffee, Soup, Silver",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Kettles&HotWaterDispensers|ElectricKettles,HomeKitchen,Borosil,mid_brand,1180.0,1440.0,18.0,4.2,1527.0,8,2000.0,69.8612759643917,29.3026706231454,37.605712166172104,0.4275,0.515,0.215,0.57875,0.14375
B098QXR9X2,"Ambrane 27000mAh Power Bank, 20W Fast Charging, Triple Output, Type C PD (Input & Output), Quick Charge, Li-Polymer, Multi-Layer Protection for iPhone, Smartphones & Other Devices (Stylo Pro, Black)",Electronics|Mobiles&Accessories|MobileAccessories|Chargers|PowerBanks,Electronics,Ambrane,premium_brand,2499.0,2999.0,17.0,4.1,3156.0,8,2000.0,70.70771513353115,42.28486646884273,37.30712166172106,0.23124999999999996,0.5725,0.39,0.43375,0.13625
B0BC9BW512,Acer 100 cm (40 inches) P Series Full HD Android Smart LED TV AR40AR2841FDFL (Black),"Electronics|HomeTheater,TV&Video|Televisions|SmartTelevisions",Electronics,Acer,premium_brand,18999.0,24990.0,24.0,4.3,4702.0,8,2000.0,75.6320474777448,49.40652818991098,39.52707715133531,0.028750000000000053,0.82,0.4875,0.73125,0.18625
B0B25LQQPC,"Crucial P3 500GB PCIe 3.0 3D NAND NVMe M.2 SSD, up to 3500MB/s - CT500P3SSD8",Computers&Accessories|Components|InternalSolidStateDrives,Computers,Crucial,premium_brand,3307.0,6100.0,46.0,4.3,2515.0,8,2000.0,73.27299703264094,37.611275964391695,49.84792284866469,0.18500000000000005,0.695,0.3175,0.73125,0.50125
B07TC9F7PN,Racold Eterno Pro 25L Vertical 5 Star Storage Water Heater (Geyser) with free Standard Installation and free Installation Pipes,"Home&Kitchen|Heating,Cooling&AirQuality|WaterHeaters&Geysers|StorageWaterHeaters",HomeKitchen,Racold,premium_brand,8699.0,16899.0,49.0,4.2,3195.0,8,2000.0,72.5393175074184,42.69287833827893,51.48367952522255,0.09750000000000003,0.66,0.3975,0.57875,0.56125
B07DJ5KYDZ,Lenovo GX20L29764 65W Laptop Adapter/Charger with Power Cord for Select Models of Lenovo (Round pin) (Black),Computers&Accessories|Accessories&Peripherals|LaptopAccessories|LaptopChargers&PowerSupplies,Computers,Lenovo,mid_brand,1249.0,2796.0,55.0,4.4,4598.0,8,1849.0,74.76706231454006,49.10979228486647,55.35237388724036,0.405,0.775,0.48,0.8575,0.65625
B0B7FJNSZR,Proven® Copper + Mineral RO+UV+UF 10 to 12 Liter RO + UV + TDS ADJUSTER Water Purifier with Copper Charge Technology black & copper Best For Home and Office (Made In India),Home&Kitchen|Kitchen&HomeAppliances|WaterPurifiers&Accessories|WaterFilters&Purifiers,HomeKitchen,Proven,premium_brand,5395.0,19990.0,73.0,4.4,535.0,8,2000.0,70.92804154302671,17.136498516320476,64.47885756676558,0.14500000000000002,0.5775,0.135,0.8575,0.8925
B07MKFNHKG,VW 80 cm (32 inches) Frameless Series HD Ready LED TV VW32A (Black),"Electronics|HomeTheater,TV&Video|Televisions|StandardTelevisions",Electronics,VW,premium_brand,6999.0,12999.0,46.0,4.2,4003.0,8,2000.0,73.31083086053413,46.55044510385757,49.84792284866469,0.11124999999999996,0.70375,0.44125,0.57875,0.50125
B0B5V47VK4,"OnePlus 10T 5G (Moonstone Black, 8GB RAM, 128GB Storage)",Electronics|Mobiles&Accessories|Smartphones&BasicMobiles|Smartphones,Electronics,OnePlus,premium_brand,44999.0,49999.0,10.0,4.3,3075.0,4,2000.0,74.14836795252225,41.98813056379822,3.1936201780415425,0.0024999999999999467,0.7525,0.3825,0.73125,0.0075
B08LW31NQ6,"Lenovo 600 Bluetooth 5.0 Silent Mouse: Compact, Portable, Dongle-Free Multi-Device connectivity with Microsoft Swift Pair | 3-Level Adjustable DPI up to 2400 | Battery Life: up to 1 yr","Computers&Accessories|Accessories&Peripherals|Keyboards,Mice&InputDevices|Mice",Computers,Lenovo,mid_brand,1439.0,2890.0,50.0,4.5,4099.0,8,1727.0,75.44510385756675,46.958456973293764,52.37945103857567,0.36375,0.81,0.4475,0.9275,0.59125
B0B53DS4TF,"Instant Pot Air Fryer, Vortex 2QT, Touch Control Panel, 360° EvenCrisp™ Technology, Uses 95 % less Oil, 4-in-1 Appliance: Air Fry, Roast, Bake, Reheat (Vortex 1.97Litre, Black)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|DeepFatFryers|AirFryers,HomeKitchen,Instant,premium_brand,4995.0,20049.0,75.0,4.8,3964.0,8,2000.0,83.77373887240356,46.36498516320475,65.17989614243322,0.15000000000000002,0.9775,0.435,0.9925,0.9125
B092R48XXB,"Mi Robot Vacuum-Mop P, Best-in-class Laser Navigation in 10-20K INR price band, Intelligent mapping, Robotic Floor Cleaner with 2 in 1 Mopping and Vacuum, App Control (WiFi, Alexa,GA), Strong suction","Home&Kitchen|Kitchen&HomeAppliances|Vacuum,Cleaning&Ironing|Vacuums&FloorCare|Vacuums|RoboticVacuums",HomeKitchen,Mi,premium_brand,18999.0,29999.0,37.0,4.1,2536.0,8,2000.0,69.83234421364985,37.9080118694362,44.87574183976261,0.028750000000000053,0.5125,0.32,0.43375,0.36375
B0B9959XF3,Acer 80 cm (32 inches) S Series HD Ready Android Smart LED TV AR32AR2841HDSB (Black),"Electronics|HomeTheater,TV&Video|Televisions|SmartTelevisions",Electronics,Acer,premium_brand,12499.0,22990.0,46.0,4.3,1611.0,8,2000.0,71.76706231454006,30.08160237388724,49.84792284866469,0.0625,0.61,0.225,0.73125,0.50125
B078JT7LTD,"Sujata Dynamix, Mixer Grinder, 900 Watts, 3 Jars (White)",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Sujata,premium_brand,6120.0,8073.0,24.0,4.6,2751.0,8,1416.0,74.24629080118693,39.61424332344214,39.52707715133531,0.13,0.755,0.345,0.97,0.18625
B08SMJT55F,"boAt Stone 250 Portable Wireless Speaker with 5W RMS Immersive Audio, RGB LEDs, Up to 8HRS Playtime, IPX7 Water Resistance, Multi-Compatibility Modes(Black)",Electronics|HomeAudio|Speakers|BluetoothSpeakers,Electronics,boAt,mid_brand,1199.0,3990.0,70.0,4.2,2908.0,8,2000.0,72.17581602373888,40.875370919881306,63.67396142433235,0.41374999999999995,0.64,0.3725,0.57875,0.8725
B08FN6WGDQ,"Samsung Galaxy Buds Live Bluetooth Truly Wireless in Ear Earbuds with Mic, Upto 21 Hours Playtime, Mystic Black","Electronics|Headphones,Earbuds&Accessories|Headphones|In-Ear",Electronics,Samsung,premium_brand,4790.0,15990.0,70.0,4.0,4390.0,8,2000.0,70.12982195845697,48.14540059347181,63.67396142433235,0.15249999999999997,0.5425,0.465,0.28875,0.8725
B08TGG316Z,"10k 8k 4k HDMI Cable, Certified 48Gbps 1ms Ultra High Speed HDMI 2.1 Cable 4k 120Hz 144Hz 2k 165Hz 8k 60Hz Dynamic HDR ARC eARC DTS:X Compatible for Mac Gaming PC Soundbar TV Monitor Laptop PS5 4 Xbox","Electronics|HomeTheater,TV&Video|Accessories|Cables|HDMICables",Electronics,10k,mid_brand,999.0,2399.0,58.0,4.6,3664.0,3,1299.0,74.89540059347179,45.54896142433235,24.03189910979228,0.46875,0.78,0.43,0.97,0.02875
B00S9BSJC8,Philips Viva Collection HR1832/00 1.5-Litre400-Watt Juicer (Ink Black),Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|Juicers,HomeKitchen,Philips,premium_brand,6499.0,8995.0,28.0,4.3,2810.0,8,2000.0,73.80712166172107,40.281899109792285,41.40949554896143,0.12375000000000003,0.7375,0.36,0.73125,0.2575
B084N133Y7,"Belkin Apple Certified Lightning To Type C Cable, Fast Charging For Iphone, Ipad, Air Pods, 3.3 Feet (1 Meters)    White",Computers&Accessories|Accessories&Peripherals|Cables&Accessories|Cables|USBCables,Computers,Belkin,mid_brand,1499.0,1999.0,25.0,4.4,1951.0,8,1964.0,72.07789317507418,33.531157270029674,39.99443620178042,0.345,0.6275,0.27125,0.8575,0.20125
B08498D67S,"HP K500F Backlit Membrane Wired Gaming Keyboard with Mixed Color Lighting, Metal Panel with Logo Lighting, 26 Anti-Ghosting Keys, and Windows Lock Key / 3 Years Warranty(7ZZ97AA)",Computers&Accessories|Accessories&Peripherals|PCGamingPeripherals|GamingKeyboards,Computers,HP,mid_brand,1149.0,1800.0,36.0,4.3,4723.0,8,2000.0,75.72106824925817,49.85163204747774,44.564169139465875,0.4325,0.835,0.4975,0.73125,0.355
B08Y7MXFMK,"Offbeat® - DASH 2.4GHz Wireless + Bluetooth 5.1 Mouse, Multi-Device Dual Mode Slim Rechargeable Silent Click Buttons Wireless Bluetooth Mouse, 3 Adjustable DPI, Works on 2 devices at the same time with a switch button for Windows/Mac/Android/Ipad/Smart TV","Computers&Accessories|Accessories&Peripherals|Keyboards,Mice&InputDevices|Mice",Computers,Offbeat,mid_brand,1099.0,1499.0,27.0,4.2,2375.0,8,2000.0,71.34495548961424,36.72106824925816,40.83827893175074,0.44375,0.595,0.3125,0.57875,0.24
B08H673XKN,"Morphy Richards Icon Superb 750W Mixer Grinder, 4 Jars, Silver and Black",Home&Kitchen|Kitchen&HomeAppliances|SmallKitchenAppliances|MixerGrinders,HomeKitchen,Morphy,premium_brand,3249.0,7795.0,58.0,4.2,4664.0,8,2000.0,73.85237388724035,49.25816023738873,57.01409495548961,0.19125000000000003,0.74,0.4825,0.57875,0.6875
